,Poem Title,Stanza
2007,HENRICH SCHERCL.,"With genuine works of art. (_Aside_.) Poor Gamboge died last week; I am sure he hasn't sold more than three pictures during the last ten years--I can get the lot cheap. Only there must be 200 at least. What with all the other stony devils I can lay hands on, I'll soon decorate the old josser's walls. "
2009,REMBRANDT TEMPENNY.,"Well then, I shall wait no longer--there is no need now. I shall call upon you, and settle our business together. Good-bye, miss, for the present. This is your daughter, I suppose? "
2013,REMBRANDT TEMPENNY.,I congratulate you. She is worthy to be a Princess. 
2015,REMBRANDT TEMPENNY.,"This man's a flyer! I thought he was a mild young mug, but he fairly takes the merry little bun! "
2017,REMBRANDT TEMPENNY.,"Good day, sir. My time in London is short. If I cannot call upon you, I will ask you to come to me at Claridge's. "
2019,HENRICH SCHERCL.,"Charmed, your Royal Highness. I shall be entirely at your disposition. "
2024,HENRICH SCHERCL.,"(_Skipping with ecstasy_). Jampagne! Little girl, I will stand you jampagne to zelebrate the deal. "
2026,ROSALINE.,"Good biz! (_Opens L.D. and calls_). Here Mary, Matilda, Susan, or whatever your name is, you're wanted. "
2028,HENRICH SCHERCL.,"And you are a very charming girl, that is a fact. (_Lighting a cigarette_). I think I must give you a sovereign, yes? "
2030,ROSALINE.,"I don't mind if I do. (_Taking cigarette from his case_). A ""sovereign?"" What are you talking about? My commission on this is a tenner--and I'm cheap at that! "
2033,HENRICH SCHERCL.,"(_Giving her money_). Fetch me a bottle of jampagne, and bring two glasses, eh? "
2037,ROSALINE.,"And look slippy. Go on, I'm parched. Mind, the _best_ champagne. (_To_ HENRICH SCHERCL.) Got a light? "
2046,ROSALINE.,"Well, I was struck by your demeanour, and to tell your Royal Highness the truth I have never done business with such a nice gentleman as you before. "
2048,HENRICH SCHERCL.,"Ha, ha, ha! You are a sharp girl too! You are too good to go to India to be a slave. You could do better in London. "
2052,HENRICH SCHERCL.,You shall have a slave of your own--a slave who would love you. 
2054,ROSALINE.,It sounds very well. In the meantime what about the tenner? 
2056,HENRICH SCHERCL.,"(_Taking out his notebook_). You shall have it. There! Will you give me a kiss for that, my Rosie, with your rosy-posy lips? "
2059,ROSALINE.,"Not before the child! Put it down, my girl, that'll do--Come on, Heinrich of the Golden Square, come and pour out the fluid. "
2064,ROSALINE.,"Very likely. (_Aside_.) This is the best day's sitting I've ever done. (_Aloud_.) Now this is what I call comfortable: a bottle of the boy, a cigarette, and a cosy chat. I am very glad to have met you. "
2068,ROSALINE.,"That is really so. But mind you, an hour ago, I should not have let you do this. "
2070,HENRICH SCHERCL.,I am so blessed we did not meet an hour ago. 
2072,ROSALINE.,"It is true. An hour ago I was in love, but I have been treated very badly. Just now my heart is at the rebound. "
2076,ROSALINE.,"Now you are making fun of me. I am not so simple as you think. Why, we have only just met. "
2078,HENRICH SCHERCL.,"But we can meet again. Besides, I am not going yet--I will stop and talk to you. You shall tell me all about your love-trouble, and I will gonsole you. Hark, what is that? "
2082,HENRICH SCHERCL.,Then I will step into the next room. It would not look vell that I should be found trinking jampagne mid a pretty girl like you. When they are gone I will come back. 
2084,ROSALINE.,"Mr. Sylvester is in there. Here, if you don't want to be seen, get into this cupboard. "
2088,ROSALINE.,"Clean as a new pin. Come on if you mean it, there's no time to waste. Now or never? "
2090,HENRICH SCHERCL.,"(_Going into cupboard, gingerly_). I am certain it is not glean. "
2091,MRS. TEMPENNY).,(ROSALINE _shuts the door and turns as_ MRS. SYLVESTER _re-enters with_ MRS. TEMPENNY). 
2093,MRS. SYLVESTER.,I told you so! Here she is as bold as brass. Now what do you say to that? 
2095,MRS. TEMPENNY.,If indeed my husband brought her here--if he has really assisted Mr. Sylvester to deceive you-- 
2097,MRS. SYLVESTER.,"(_Scornfully_). ""IF!"" The creature does not deny it. Speak, girl. "
2101,MRS. SYLVESTER.,"""Good afternoon?"" It isn't a ""good afternoon"" I want you to say. Speak, I tell you. "
2104,ROSALINE.,(_R.D. slowly opens a little_--_showing_ REMBRANDT TEMPENNY _and_ CHARLES SYLVESTER _listening_). 
2106,REMBRANDT TEMPENNY.,"(_Aside to_ CHARLES SYLVESTER). Can you do it, do you think? "
2117,MRS. TEMPENNY.,(_Bursting into tears_). I will never forgive him as long as I live. 
2125,MRS. TEMPENNY.,"And _I'll_ see him, if I don't go home for a week! "
2126,MRS. TEMPENNY.,"(_Enter_ REMBRANDT TEMPENNY _backwards, very disordered attire_--_his entrance to suggest that he has been flung in_. CHARLES SYLVESTER _follows_). "
2128,CHARLES SYLVESTER.,"(_With affected fury_). If you did not bring this person here, sir, how did she come? "
2136,REMBRANDT TEMPENNY.,"What is all this? Oh, good gracious, the men have been fighting! "
2157,REMBRANDT TEMPENNY.,I am talking about Mrs. Tempenny. I say you would lead the best of wives to suppose that I--I--introduced this creature into your room. (_Weeps_.) 
2159,CHARLES SYLVESTER.,And through you I may be falsely suspected by Adelaide. (_Weeps_.) 
2164,MRS. SYLVESTER.,All this is very fine--but who _is_ the man who brought her here if you didn't? Answer that. 
2166,MRS. TEMPENNY.,"Yes, if neither of _you_ did it, who did? Where _is_ the man? "
2168,REMBRANDT TEMPENNY.,(_Throwing open cupboard triumphantly and disclosing_ SCHERCL _covered with paint_.) There! 
2173,ACT III.,(SUSAN _discovered dusting. As Curtain goes up bell is heard off_.) 
2175,SUSAN.,"Was that the bell again? It is not the sort of place I am used to, this--where the master's afraid to see half the people who calls for him. I only hopes my wages is right. They was precious particular about _my_ references when they took me. Was I sober, honest and industrious, and the Lord knows what? Wish I'd been equal particular about theirs. The master ain't remarkably industrious, that I do know, for he often don't paint nothing for a week at a time; and he frequently ain't sober. Whether or not he is honest I shall find out at the end of my month. (_Bell rings again_.) It _was_ the bell--I'd better go and see who it is. "
2178,SUSAN.,Mr. Tempenny in? Nonsense. Then I'll wait till he is. 
2183,HENRICH SCHERCL.,"I tell you I mean to see him. Now let us have the truth, girl, where is he? "
2187,HENRICH SCHERCL.,"""Mr. Tempenny, sir?"" Yes, ma'am, who else? Now, is he at home? "
2195,HENRICH SCHERCL.,Then I'll just sit down here till he comes back. You may go in and tell him so. 
2197,HENRICH SCHERCL.,"I hope you don't think I tell stories, sir? If Mr. Tempenny's out how can I take him your message? "
2200,HENRICH SCHERCL.,"Now, you understand, Susan, I am out to everyone, and if a Mr. Schercl calls--(_seeing_ HENRICH SCHERCL--_aside_). Good gracious! (_Aloud_.) Beg him to wait till I return--I want to see him. "
2204,HENRICH SCHERCL.,"My dear friend, how glad I am--how very glad! (_Aside_.) This is the very devil! (_Aloud_.) All right, Susan, you can go. "
2206,HENRICH SCHERCL.,"I want a leedle talk with you, my friend, without delay. "
2208,HENRICH SCHERCL.,"I hope the master'll enjoy himself, I'm sure! I did _my_ best for him anyhow! "
2211,HENRICH SCHERCL.,"Mr. Tempenny, I am here to demand an exblanation, sir--an exblanation of your strange behaviour of yesterday. And there is something else, sir. I find you are not Mr. Tempenny at all, sir, you are an imposter. "
2213,HENRICH SCHERCL.,"He did take me for Tempenny R.A., Addison was right! (_Aloud_.) An imposter, Mr. Schercl? "
2215,HENRICH SCHERCL.,"Zertainly, sir. I took you for _the_ Mr. Tempenny--it was to _the_ Mr. Tempenny, I brobosed to give my commission. You 'ave cheated me, you fellow. "
2217,REMBRANDT TEMPENNY.,"Now, now, take care! How was _I_ to know you took me for somebody else? You came to me, and you made me an offer, and I accepted it. How could I tell you thought I was another--I may say an _inferior_--Tempenny? I say how could I know you were making a mistake? "
2219,HENRICH SCHERCL.,"You knew it very well. I would not pay tree 'undred pounds to _you_! What do you think I am--a fool? You 'ave obtained an order from me under false pretences, do you hear. I say you 'ave robbed me. "
2221,REMBRANDT TEMPENNY.,"Gently! gently! this is slander, old gentleman. It will cost you a good deal _more_ than three hundred pounds if you aren't more guarded in your remarks. "
2225,REMBRANDT TEMPENNY.,"It will really. I shall owe it to myself to have you up for slander, and it would be a very good advertisement for me too. "
2229,REMBRANDT TEMPENNY.,"A really excellent advertisement. And what a fool you'd look! Come, come, you don't suppose your other Tempenny would have done you a work of this size for three hundred, do you? Nor as good either? No, no! As to the affair of yesterday, my wife was very much to blame--I am very angry with her. You see she has such curious ideas, and when she found you hidden in a cupboard with a paint-pot upset over you she thought it strange. It _wasn't_ strange, of course--(_airily_) most natural thing in the world, but she couldn't see it. "
2231,HENRICH SCHERCL.,I felt very hurt to be so misunderstood. The only person who abbeared to have any zympathy for me was your model--the Miss Rosaline. 
2233,REMBRANDT TEMPENNY.,"Nice girl! charming girl, isn't she? Full of feeling, and--I say, Schercl, you've made a conquest there, and no error. "
2237,REMBRANDT TEMPENNY.,"Well, you have, you know! She made an awful scene after you left--said you were the only man she ever saw look dignified with a pot of paint upset over him. It is a pity in one way she _is_ so taken with you--I feel for her. "
2239,REMBRANDT TEMPENNY.,Vat rot you talk. Why should you feel for her? 
2241,REMBRANDT TEMPENNY.,"Because you meant nothing by your attentions, Schercl, and the poor girl doesn't know that. She is thinking about you--not to put too fine a point upon it, she has fallen in love with you; and what do _you_ care?--you laugh! "
2243,HENRICH SCHERCL.,"No, I do not laff--I have a 'eart, have I not? I have the emotions and sensibilities. "
2245,REMBRANDT TEMPENNY.,"You have, you have. But you do not realise how serious an impression you have made. "
2247,HENRICH SCHERCL.,"Well, now about Susannah. You can do it as well as your namesake. Yes? "
2255,HENRICH SCHERCL.,"""Zuperbly!"" But I do not see it, and to me you never abbear to paint. "
2257,REMBRANDT TEMPENNY.,"My dear friend, how can you doubt the success of the picture after you have seen the model who is sitting for it? Fair--beautiful form--exquisite arms--er-- "
2259,HENRICH SCHERCL.,"Yes, yes, yes. So Miss Rosaline sits for your Susannah, eh? "
2261,REMBRANDT TEMPENNY.,Won't it be worth the three hundred--won't it be a dream. 
2263,REMBRANDT TEMPENNY.,"I will come in one morning when you are at work! Yes, I am satisfied with the gontract--I say no more. I will come in when she is sitting. "
2265,REMBRANDT TEMPENNV.,"No, you don't, my boy--oh no, you don't! The picture is what you get for your money--the real, living, breathing woman ain't included. Not much! Oh, no, Schercl, you old rogue--only the picture, sonny, no more. Ha, ha, ha! "
2267,REMBRANDT TEMPENNV.,"You misunderstood me quite--I had no idea but of my business. I do not think of other things. Er--when will the picture be done, Tempenny, I would like it soon? "
2271,HENRICH SCHERCL.,"But according to our contract, it should be done in a week's time. If you disappoint me, my friend, we shall fall out again. "
2273,HENRICH SCHERCL.,"It strikes me you'll be precious lucky if you get it at all. The infernal ""contract"" is the bane of my life. (_Aloud_.) All right, Schercl, I will push on with it--I want the other two hundred, you know. I shan't delay for my own sake. (_Enter_ CHARLES SYLVESTER _L_.) Hallo, Charlie, how d'ye do. How are things at home? "
2275,HENRICH SCHERCL.,I see another of yesterday's gulprits. However I have forgiven you. 
2277,CHARLES SYLVESTER.,That's all right. (_Aside to_ REMBRANDT TEMPENNY:) Rosaline's downstairs--wanting to see you. Where is your wife? 
2279,REMBRANDT TEMPENNY.,Out. (_To_ HENRICH SCHERCL.) That poor girl has followed you here. Perhaps out of pity you ought to go down to her and say a kind word. 
2281,HENRICH SCHERCL.,"Miss Rosaline--she is here? Well, I never! Yes, I will go down and speak to her. Where is she? "
2284,HENRICH SCHERCL.,"Damn it, in the drawing-room! Look here, Schercl, you can't go till _she_ does. If my wife comes in and finds her, she is your affair. Don't leave her for Heaven's sake. "
2286,ROSALINE.,"Good morning, gentlemen. Oh, Mr. Schercl! What a pleasure--how _do_ you do? "
2288,HENRICH SCHERCL.,"I am very well, I thank you. And you?--I need not ask, you look most beautiful. "
2292,HENRICH SCHERCL.,"(_Aside to_ CHARLES SYLVESTER.) Why is Tempenny so afraid his wife should see her? You too--why are _you_ so afraid? Is she not of a good character, this Miss Rosaline? "
2294,CHARLES SYLVESTER.,"(_Aside to_ HENRICH SCHERCL.) The girl is a paragon. They are jealous of her, that's all. She is too good-looking for 'em. "
